2025-07-07 12:46:53,964 | INFO | __main__ | ============================================================
2025-07-07 13:46:31,691 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:46:41,894 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:46:52,167 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:47:02,400 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:47:12,847 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:47:23,035 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:47:33,249 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:47:43,530 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:47:53,801 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:48:04,088 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:48:14,412 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:48:24,656 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:48:34,907 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:48:45,114 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:48:55,346 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:49:05,770 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:49:16,111 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:49:26,375 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:49:36,634 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:49:46,892 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:49:57,147 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:50:07,415 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:50:17,781 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:50:27,967 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:50:38,230 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:50:48,458 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:50:58,746 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:51:09,013 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:51:19,313 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:51:29,618 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:51:39,999 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:51:50,388 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:52:00,610 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:52:10,787 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:52:21,323 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:52:31,600 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:52:41,863 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:52:52,138 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:53:02,381 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:53:12,689 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:53:22,995 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:53:33,207 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:53:43,386 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:53:53,639 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:54:03,847 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:54:14,090 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:54:24,536 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:54:34,854 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:54:45,366 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:54:55,566 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:55:05,794 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:55:16,086 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:55:26,350 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:55:36,543 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:55:46,861 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:55:57,145 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:56:07,394 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:56:17,591 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:56:27,907 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:56:38,195 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:56:48,631 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:56:59,120 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:57:09,388 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:57:19,655 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:57:30,033 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:57:40,297 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:57:50,583 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:58:00,807 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:58:11,061 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:58:21,287 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:58:31,542 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:58:41,724 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:58:51,922 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:59:02,175 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:59:12,715 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:59:22,973 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:59:33,333 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:59:43,529 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 13:59:53,725 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:00:03,924 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:00:14,178 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:00:24,459 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:00:34,971 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:00:45,240 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:00:55,451 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:01:05,703 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:01:15,991 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:01:26,212 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:01:36,544 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:01:46,754 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:01:57,041 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:02:07,305 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:02:17,762 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:02:28,222 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:02:38,513 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:02:48,689 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:02:58,872 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:03:09,122 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:03:19,399 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:03:29,647 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:03:40,010 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:03:50,279 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:04:00,473 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:04:10,718 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:04:21,347 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:04:31,551 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:04:41,869 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:04:52,071 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:05:02,269 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:05:12,521 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:05:22,713 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:05:32,908 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:05:43,235 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:05:53,447 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:06:03,669 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:06:14,120 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:06:24,346 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:06:34,545 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:06:44,866 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:06:55,063 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:07:05,324 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:07:15,503 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:07:25,757 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:07:36,197 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:07:46,549 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:07:56,817 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:08:07,067 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:08:17,243 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:08:27,605 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:08:38,679 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:08:49,002 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:08:59,205 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:09:09,477 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:09:19,774 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:09:30,051 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:09:40,245 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:09:50,822 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:10:01,861 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:10:12,071 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:10:22,263 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:10:32,444 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:10:42,717 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:10:53,077 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:11:03,342 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:11:13,639 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:11:23,896 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:11:34,135 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:11:44,343 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:11:54,721 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:12:05,224 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:12:16,279 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:12:26,626 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:12:36,883 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:12:47,116 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:12:57,401 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:13:07,947 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:13:18,245 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:13:28,521 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:13:38,838 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:13:49,111 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:13:59,442 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:14:09,697 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:14:20,206 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:14:30,448 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:14:40,689 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:14:50,974 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:15:01,353 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:15:11,563 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:15:21,966 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:15:32,165 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:15:42,437 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:15:52,637 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:16:02,976 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:16:13,182 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:16:23,357 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:16:33,535 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:16:43,757 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:16:54,024 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:17:04,286 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:17:14,726 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:17:24,982 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:17:35,225 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:17:45,501 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:17:55,699 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:18:06,078 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:18:16,354 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:18:26,620 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:18:36,842 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:18:47,145 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:18:57,430 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:19:07,852 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:19:18,062 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:19:28,531 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:19:38,751 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:19:49,172 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:19:59,352 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:20:09,678 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:20:19,897 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:20:30,318 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:20:40,476 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:20:50,725 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:21:00,916 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:21:11,233 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:21:21,501 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:21:31,763 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:21:42,027 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:21:52,306 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:22:02,533 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:22:12,924 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:22:23,201 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:22:33,395 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:22:43,574 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:22:54,031 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:23:04,215 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:23:14,521 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:23:24,713 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:23:34,996 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:23:45,210 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:23:55,411 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:24:05,631 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:24:15,909 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:24:26,113 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:24:36,310 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:24:46,512 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:24:56,712 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:25:06,986 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:25:17,585 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:25:27,777 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:25:38,298 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:25:48,513 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:25:58,764 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:26:09,229 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:26:19,511 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:26:29,690 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:26:39,965 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:26:50,173 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:27:00,456 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:27:10,725 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:27:20,969 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:27:31,188 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:27:41,389 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:27:51,692 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:28:02,006 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:28:12,453 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:28:22,895 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:28:33,068 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:28:43,443 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:28:53,649 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:29:03,848 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:29:14,049 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:29:24,313 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:30:39,585 | INFO | __main__ | ============================================================
2025-07-07 14:30:39,586 | INFO | __main__ | TT Continuous Fill Monitor
2025-07-07 14:30:39,587 | INFO | __main__ | ============================================================
2025-07-07 14:30:39,587 | INFO | __main__ | Environment: SIM
2025-07-07 14:30:39,587 | INFO | __main__ | Poll interval: 10 seconds
2025-07-07 14:30:39,588 | INFO | __main__ | Output directory: C:\Users\YamanSanghavi\Desktop\scenario_ladder_standalone\data\output\ladder
2025-07-07 14:30:39,589 | INFO | __main__ | Max retries: 5
2025-07-07 14:30:39,589 | INFO | __main__ | ============================================================
2025-07-07 14:30:39,589 | INFO | __main__ | Press Ctrl+C to stop monitoring
2025-07-07 14:30:39,590 | INFO | __main__ | ============================================================
2025-07-07 14:30:39,599 | INFO | __main__ | Starting Fill Monitor...
2025-07-07 14:30:39,600 | INFO | __main__ | Token manager initialized successfully
2025-07-07 14:30:39,608 | INFO | __main__ | Resuming from timestamp: 1751908684573679897
2025-07-07 14:30:39,934 | INFO | __main__ | Retrieved 2 fills from API
2025-07-07 14:30:41,306 | INFO | __main__ | Successfully loaded market enums
2025-07-07 14:30:43,923 | INFO | __main__ | Saved 1 fills to CSV
2025-07-07 14:30:43,924 | INFO | __main__ | Processed 1 new fills. Latest timestamp: 1751912978150058751
2025-07-07 14:30:54,186 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:31:04,523 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:31:14,932 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:31:25,281 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:31:35,534 | INFO | __main__ | Retrieved 2 fills from API
2025-07-07 14:31:35,794 | INFO | __main__ | Saved 1 fills to CSV
2025-07-07 14:31:35,794 | INFO | __main__ | Processed 1 new fills. Latest timestamp: 1751913088375548089
2025-07-07 14:31:46,135 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:31:56,409 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:32:06,688 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:32:16,886 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:32:27,065 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:32:37,273 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:32:47,585 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:32:57,827 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:33:08,114 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:33:18,375 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:33:28,735 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:33:38,927 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:33:49,239 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:33:59,474 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:34:09,758 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:34:19,962 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:34:30,216 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:34:40,423 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:34:50,691 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:35:00,929 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:35:11,127 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:35:21,378 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:35:31,567 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:35:41,815 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:35:52,169 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:36:02,362 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:36:12,546 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:36:22,788 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:36:33,408 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:36:43,816 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:36:54,158 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:37:04,488 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:37:14,661 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:37:24,930 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:37:35,362 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:37:45,578 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:37:55,841 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:38:06,095 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:38:16,349 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:38:26,656 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:38:36,837 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:38:47,213 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:38:57,458 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:39:07,638 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:39:17,840 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:39:28,138 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:39:38,398 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:39:48,633 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:39:58,880 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:40:09,126 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:40:19,320 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:40:29,516 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:40:39,786 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:40:49,976 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:41:00,362 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:41:10,632 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:41:20,857 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:41:31,110 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:41:41,346 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:41:51,600 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:42:01,985 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:42:12,203 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:42:22,732 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:42:33,131 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:42:43,345 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:42:53,591 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:43:04,177 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:43:14,407 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:43:24,680 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:43:34,943 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:43:45,146 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:43:55,334 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:44:05,593 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:44:15,840 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:44:26,086 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:44:36,276 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:44:46,563 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:44:56,804 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:45:07,098 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:45:17,472 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:45:27,694 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:45:37,926 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:45:48,181 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:45:58,395 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:46:08,732 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:46:18,980 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:46:29,203 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:46:39,444 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:46:49,682 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:46:59,921 | INFO | __main__ | Retrieved 1 fills from API
2025-07-07 14:47:10,233 | INFO | __main__ | Retrieved 1 fills from API
