2025-07-04 13:24:17,600 | INFO | __main__ | ============================================================
2025-07-04 16:19:06,716 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:19:17,178 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:19:27,446 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:19:37,650 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:19:47,892 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:19:58,326 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:20:08,622 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:20:18,895 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:20:29,126 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:20:39,492 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:20:49,701 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:20:59,934 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:21:10,195 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:21:20,416 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:21:30,654 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:21:40,933 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:21:51,409 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:22:01,627 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:22:11,869 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:22:22,135 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:22:32,364 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:22:42,562 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:22:52,853 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:23:03,059 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:23:13,330 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:23:23,601 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:23:33,864 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:23:44,071 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:23:54,398 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:24:04,811 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:24:15,062 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:24:25,313 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:24:35,520 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:24:45,942 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:24:56,296 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:25:06,739 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:25:17,008 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:25:27,214 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:25:37,434 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:25:47,660 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:25:57,869 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:26:08,087 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:26:18,339 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:26:28,569 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:26:38,823 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:26:49,067 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:26:59,528 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:27:09,823 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:27:20,036 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:27:30,274 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:27:40,563 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:27:50,774 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:28:01,043 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:28:11,288 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:28:21,525 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:28:31,774 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:28:42,005 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:28:52,222 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:29:02,498 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:29:12,739 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:29:23,012 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:29:33,286 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:29:43,512 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:29:53,778 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:30:04,248 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:30:14,471 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:30:24,908 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:30:35,199 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:30:45,571 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:30:55,767 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:31:06,002 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:31:16,272 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:31:26,476 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:31:36,694 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:31:46,942 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:31:57,161 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:32:07,421 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:32:17,675 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:32:27,888 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:32:38,109 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:32:48,329 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:32:58,582 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:33:08,854 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:33:19,099 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:33:29,654 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:33:39,954 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:33:50,157 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:34:00,391 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:34:10,594 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:34:20,894 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:34:31,128 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:34:41,411 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:34:51,642 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:35:01,877 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:35:12,101 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:35:22,510 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:35:32,716 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:35:43,133 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:35:53,355 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:36:03,661 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:36:13,888 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:36:24,158 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:36:34,350 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:36:44,766 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:36:54,965 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:37:05,164 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:37:15,452 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:37:25,728 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:37:35,977 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:37:46,264 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:37:56,491 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:38:06,775 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:38:17,108 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:38:27,329 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:38:37,697 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:38:47,996 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:38:58,206 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:39:08,456 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:39:18,749 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:39:29,064 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:39:39,279 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:39:49,497 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:39:59,789 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:40:10,097 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:40:20,396 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:40:30,710 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:40:40,990 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:40:51,207 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:41:01,423 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:41:11,899 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:41:22,175 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:41:32,606 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:41:42,887 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:41:53,122 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:42:03,428 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:42:13,804 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:42:24,102 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:42:34,312 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:42:44,528 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:42:54,725 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:43:04,947 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:43:15,210 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:43:25,474 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:43:35,698 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:43:45,951 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:43:56,248 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:44:06,457 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:44:16,673 | INFO | __main__ | Retrieved 1 fills from API
2025-07-04 16:44:26,892 | INFO | __main__ | Retrieved 1 fills from API
