2025-07-05 18:02:18,126 | INFO | __main__ | ============================================================
2025-07-05 20:41:51,159 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:42:01,363 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:42:11,605 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:42:21,864 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:42:32,078 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:42:42,533 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:42:52,996 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:43:03,196 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:43:13,495 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:43:23,750 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:43:33,990 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:43:44,197 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:43:54,522 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:44:04,793 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:44:15,061 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:44:25,536 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:44:35,715 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:44:45,895 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:44:56,492 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:45:06,732 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:45:16,987 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:45:27,383 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:45:37,577 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:45:47,829 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:45:58,157 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:46:08,413 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:46:18,713 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:46:28,919 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:46:39,174 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:46:49,362 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:46:59,800 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:47:10,018 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:47:20,222 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:47:30,415 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:47:40,685 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:47:50,926 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:48:01,196 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:48:11,467 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:48:21,783 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:48:32,045 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:48:42,236 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:48:52,440 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:49:02,915 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:49:13,117 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:49:23,379 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:49:33,597 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:49:43,795 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:49:53,994 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:50:04,569 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:50:14,759 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:50:25,218 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:50:35,466 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:50:45,697 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:50:55,948 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:51:06,443 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:51:16,705 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:51:27,005 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:51:37,194 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:51:47,436 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:51:57,640 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:52:07,975 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:52:18,208 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:52:28,488 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:52:38,699 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:52:48,919 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:52:59,116 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:53:09,495 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:53:19,778 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:53:30,005 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:53:40,256 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:53:50,527 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:54:00,778 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:54:11,086 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:54:21,279 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:54:31,703 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:54:41,899 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:54:52,117 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:55:02,381 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:55:12,943 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:55:23,202 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:55:33,560 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:55:43,789 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:55:53,976 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:56:04,242 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:56:14,666 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:56:24,895 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:56:35,095 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:56:45,335 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:56:55,534 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:57:05,756 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:57:16,093 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:57:26,300 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:57:36,496 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:57:46,699 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:57:56,947 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:58:07,271 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:58:17,558 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:58:27,809 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:58:38,000 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:58:48,246 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:58:58,457 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:59:08,729 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:59:18,997 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:59:29,242 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:59:39,655 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 20:59:49,941 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:00:00,160 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:00:10,407 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:00:20,656 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:00:30,877 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:00:41,252 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:00:51,436 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:01:01,712 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:01:11,978 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:01:22,315 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:01:32,588 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:01:42,860 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:01:53,074 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:02:03,435 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:02:13,620 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:02:24,199 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:02:34,451 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:02:44,656 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:02:54,898 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:03:05,075 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:03:15,312 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:03:25,667 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:03:35,909 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:03:46,121 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:03:56,365 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:04:06,583 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:04:16,827 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:04:27,236 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:04:37,494 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:04:47,768 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:04:58,254 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:05:08,455 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:05:18,729 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:05:29,118 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:05:39,361 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:05:49,578 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:05:59,776 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:06:10,000 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:06:20,409 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:06:30,962 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:06:41,223 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:06:51,434 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:07:01,700 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:07:11,917 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:07:22,223 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:07:32,539 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:07:42,884 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:07:53,167 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:08:03,442 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:08:13,703 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:08:23,944 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:08:34,310 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:08:44,901 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:08:55,130 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:09:05,403 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:09:15,643 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:09:25,918 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:09:36,283 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:09:46,494 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:09:56,677 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:10:06,946 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:10:17,154 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:10:27,438 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:10:37,924 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:10:48,129 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:10:58,338 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:11:08,541 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:11:18,805 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:11:28,998 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:11:39,380 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:11:49,636 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:11:59,941 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:12:10,301 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:12:20,576 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:12:30,827 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:12:41,097 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:12:51,294 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:13:01,498 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:13:11,923 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:13:22,214 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:13:32,436 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:13:42,716 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:13:53,144 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:14:03,370 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:14:13,574 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:14:23,771 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:14:34,057 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:14:44,378 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:14:54,578 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:15:04,756 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:15:15,021 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:15:25,312 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:15:35,516 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:15:45,951 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:15:56,262 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:16:06,526 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:16:16,774 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:16:27,031 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:16:37,293 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:16:47,640 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:16:57,889 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:17:08,094 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:17:18,569 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:17:28,833 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:17:39,116 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:17:49,456 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:17:59,817 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:18:10,059 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:18:20,254 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:18:30,455 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:18:40,715 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:18:51,063 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:19:01,490 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:19:11,917 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:19:22,212 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:19:32,493 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:19:42,677 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:19:52,955 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:20:03,225 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:20:13,415 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:20:23,669 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:20:33,977 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:20:44,241 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:20:54,712 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:21:04,915 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:21:15,114 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:21:25,467 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:21:35,751 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:21:45,956 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:21:56,290 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:22:06,606 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:22:16,842 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:22:27,039 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:22:37,477 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:22:47,746 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:22:58,077 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:23:08,363 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:23:18,575 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:23:28,787 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:23:38,973 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:23:49,173 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:23:59,455 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:24:09,656 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:24:19,877 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:24:30,097 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:24:40,384 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:24:50,821 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:25:01,076 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:25:11,555 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:25:21,761 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:25:32,036 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:25:42,326 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:25:52,514 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:26:02,938 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:26:13,133 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:26:23,321 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:26:33,529 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:26:43,717 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:26:54,154 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:27:04,536 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:27:14,740 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:27:24,998 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:27:35,270 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:27:45,514 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:27:55,790 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:28:06,119 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:28:16,410 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:28:26,845 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:28:37,099 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:28:47,368 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:28:57,675 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:29:08,094 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:29:18,366 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:29:28,671 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:29:38,877 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:29:49,194 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:29:59,628 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:30:09,975 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:30:20,155 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:30:30,404 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:30:40,856 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:30:51,059 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:31:01,259 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:31:11,779 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:31:22,040 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:31:32,236 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:31:42,464 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:31:52,654 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:32:02,856 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:32:13,182 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:32:23,423 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:32:33,695 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:32:44,033 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:32:54,287 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:33:04,543 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:33:14,853 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:33:25,101 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:33:35,314 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:33:45,527 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:33:55,734 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:34:06,025 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:34:16,381 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:34:26,586 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:34:36,946 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:34:47,134 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:34:57,318 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:35:07,514 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:35:17,874 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:35:28,283 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:35:38,523 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:35:48,883 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:35:59,127 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:36:09,355 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:36:19,653 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:36:29,905 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:36:40,120 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:36:50,319 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:37:00,536 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:37:10,822 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:37:21,341 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:37:31,682 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:37:41,956 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:37:52,179 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:38:02,624 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:38:12,896 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:38:23,410 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:38:33,635 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:38:43,915 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:38:54,099 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:39:04,377 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:39:14,701 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:39:25,053 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:39:35,326 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:39:45,542 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:39:56,035 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:40:06,347 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:40:16,557 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:40:26,894 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:40:37,212 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:40:47,400 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:40:57,843 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:41:08,118 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:41:18,440 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:41:28,776 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:41:38,999 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:41:49,214 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:41:59,480 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:42:09,760 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:42:19,972 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:42:30,315 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:42:40,536 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:42:50,845 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:43:01,054 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:43:11,235 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:43:21,487 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:43:32,024 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:43:42,238 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:43:52,446 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:44:02,639 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:44:12,906 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:44:23,143 | INFO | __main__ | Retrieved 1 fills from API
2025-07-05 21:44:33,459 | INFO | __main__ | Retrieved 1 fills from API
